timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,1833.0,1811,72426,59791,2025-04-01 00:00:00,Dragon arrow,11212
1743469200,1830.0,1804,78507,28003,2025-04-01 01:00:00,Dragon arrow,11212
1743472800,1834.0,1817,28629,40277,2025-04-01 02:00:00,Dragon arrow,11212
1743476400,1830.0,1812,44436,69354,2025-04-01 03:00:00,Dragon arrow,11212
1743480000,1840.0,1812,72299,35697,2025-04-01 04:00:00,Dragon arrow,11212
1743483600,1834.0,1810,56457,40022,2025-04-01 05:00:00,Dragon arrow,11212
1743487200,1834.0,1808,84970,23734,2025-04-01 06:00:00,Dragon arrow,11212
1743490800,1826.0,1813,45343,16249,2025-04-01 07:00:00,Dragon arrow,11212
1743494400,1829.0,1795,56549,72706,2025-04-01 08:00:00,Dragon arrow,11212
1743498000,1833.0,1808,30413,17663,2025-04-01 09:00:00,Dragon arrow,11212
1743501600,1827.0,1801,50083,44895,2025-04-01 10:00:00,Dragon arrow,11212
1743505200,1817.0,1806,46245,21318,2025-04-01 11:00:00,Dragon arrow,11212
1743508800,1810.0,1796,30189,33372,2025-04-01 12:00:00,Dragon arrow,11212
1743512400,1810.0,1799,59988,20915,2025-04-01 13:00:00,Dragon arrow,11212
1743516000,1814.0,1796,79192,55457,2025-04-01 14:00:00,Dragon arrow,11212
1743519600,1811.0,1788,60800,53692,2025-04-01 15:00:00,Dragon arrow,11212
1743523200,1813.0,1789,57945,48706,2025-04-01 16:00:00,Dragon arrow,11212
1743526800,1778.0,1794,63106,28964,2025-04-01 17:00:00,Dragon arrow,11212
1743530400,1813.0,1789,54587,68718,2025-04-01 18:00:00,Dragon arrow,11212
1743534000,1811.0,1797,120034,60957,2025-04-01 19:00:00,Dragon arrow,11212
1743537600,1808.0,1796,55671,55575,2025-04-01 20:00:00,Dragon arrow,11212
1743541200,1800.0,1781,81117,44441,2025-04-01 21:00:00,Dragon arrow,11212
1743544800,1824.0,1797,66264,31565,2025-04-01 22:00:00,Dragon arrow,11212
1743548400,1818.0,1798,73474,29491,2025-04-01 23:00:00,Dragon arrow,11212
1743552000,1814.0,1796,40609,45626,2025-04-02 00:00:00,Dragon arrow,11212
1743555600,1808.0,1795,91074,50161,2025-04-02 01:00:00,Dragon arrow,11212
