timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,2177.0,2160,178458,86958,2025-04-01 00:00:00,Mahogany plank,8782
1743469200,2197.0,2167,219515,142667,2025-04-01 01:00:00,Mahogany plank,8782
1743472800,2202.0,2173,127971,153948,2025-04-01 02:00:00,Mahogany plank,8782
1743476400,2198.0,2169,116225,102735,2025-04-01 03:00:00,Mahogany plank,8782
1743480000,2169.0,2162,90483,49215,2025-04-01 04:00:00,Mahogany plank,8782
1743483600,2182.0,2167,23272,77443,2025-04-01 05:00:00,Mahogany plank,8782
1743487200,2185.0,2176,56350,71718,2025-04-01 06:00:00,Mahogany plank,8782
1743490800,2176.0,2165,94557,32132,2025-04-01 07:00:00,Mahogany plank,8782
1743494400,2188.0,2166,88571,28921,2025-04-01 08:00:00,Mahogany plank,8782
1743498000,2182.0,2165,100864,33878,2025-04-01 09:00:00,Mahogany plank,8782
1743501600,2189.0,2176,36538,33747,2025-04-01 10:00:00,Mahogany plank,8782
1743505200,2186.0,2172,55010,47308,2025-04-01 11:00:00,Mahogany plank,8782
1743508800,2185.0,2176,30568,25239,2025-04-01 12:00:00,Mahogany plank,8782
1743512400,2182.0,2177,43703,53001,2025-04-01 13:00:00,Mahogany plank,8782
1743516000,2175.0,2163,140447,77495,2025-04-01 14:00:00,Mahogany plank,8782
1743519600,2175.0,2162,138951,81584,2025-04-01 15:00:00,Mahogany plank,8782
1743523200,2175.0,2164,39534,37302,2025-04-01 16:00:00,Mahogany plank,8782
1743526800,2182.0,2171,93663,55290,2025-04-01 17:00:00,Mahogany plank,8782
1743530400,2187.0,2170,59962,50039,2025-04-01 18:00:00,Mahogany plank,8782
1743534000,2231.0,2206,70809,127226,2025-04-01 19:00:00,Mahogany plank,8782
1743537600,2211.0,2182,102892,203456,2025-04-01 20:00:00,Mahogany plank,8782
1743541200,2188.0,2170,183565,113147,2025-04-01 21:00:00,Mahogany plank,8782
1743544800,2186.0,2167,66714,157726,2025-04-01 22:00:00,Mahogany plank,8782
1743548400,2224.0,2198,64694,100379,2025-04-01 23:00:00,Mahogany plank,8782
1743552000,2209.0,2192,54364,99493,2025-04-02 00:00:00,Mahogany plank,8782
1743555600,2200.0,2182,193202,71405,2025-04-02 01:00:00,Mahogany plank,8782
1743559200,2184.0,2177,138630,210284,2025-04-02 02:00:00,Mahogany plank,8782
1743562800,2176.0,2164,120508,44066,2025-04-02 03:00:00,Mahogany plank,8782
1743566400,2169.0,2157,200888,62044,2025-04-02 04:00:00,Mahogany plank,8782
1743570000,2159.0,2159,74476,40435,2025-04-02 05:00:00,Mahogany plank,8782
1743573600,2189.0,2170,55262,49375,2025-04-02 06:00:00,Mahogany plank,8782
1743577200,2186.0,2169,60886,42604,2025-04-02 07:00:00,Mahogany plank,8782
1743580800,2180.0,2171,88926,36859,2025-04-02 08:00:00,Mahogany plank,8782
1743584400,2182.0,2166,26855,114792,2025-04-02 09:00:00,Mahogany plank,8782
1743588000,2189.0,2170,47865,66538,2025-04-02 10:00:00,Mahogany plank,8782
