timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,8959.0,8961,9711,5312,2025-04-01 00:00:00,Water battlestaff,1395
1743469200,8978.0,8905,12206,7944,2025-04-01 01:00:00,Water battlestaff,1395
1743472800,8983.0,8952,11029,3783,2025-04-01 02:00:00,Water battlestaff,1395
1743476400,8930.0,8914,3602,5134,2025-04-01 03:00:00,Water battlestaff,1395
1743480000,8925.0,8923,4650,21819,2025-04-01 04:00:00,Water battlestaff,1395
1743483600,9003.0,8944,4457,5123,2025-04-01 05:00:00,Water battlestaff,1395
1743487200,8979.0,8962,2508,13774,2025-04-01 06:00:00,Water battlestaff,1395
1743490800,8964.0,8947,4096,10900,2025-04-01 07:00:00,Water battlestaff,1395
1743494400,9029.0,8962,4573,3540,2025-04-01 08:00:00,Water battlestaff,1395
1743498000,8946.0,9030,1362,4631,2025-04-01 09:00:00,Water battlestaff,1395
1743501600,9020.0,8949,5447,4018,2025-04-01 10:00:00,Water battlestaff,1395
1743505200,9006.0,8980,1253,20726,2025-04-01 11:00:00,Water battlestaff,1395
1743508800,8991.0,8971,4598,13857,2025-04-01 12:00:00,Water battlestaff,1395
1743512400,9038.0,8989,3942,10978,2025-04-01 13:00:00,Water battlestaff,1395
1743516000,9019.0,8989,6292,27636,2025-04-01 14:00:00,Water battlestaff,1395
1743519600,8978.0,8980,5457,21777,2025-04-01 15:00:00,Water battlestaff,1395
1743523200,9040.0,8971,6418,15976,2025-04-01 16:00:00,Water battlestaff,1395
1743526800,8951.0,8947,9245,14742,2025-04-01 17:00:00,Water battlestaff,1395
1743530400,8969.0,8930,9295,15587,2025-04-01 18:00:00,Water battlestaff,1395
1743534000,8953.0,8936,13314,48527,2025-04-01 19:00:00,Water battlestaff,1395
1743537600,8960.0,8976,8781,18035,2025-04-01 20:00:00,Water battlestaff,1395
1743541200,8992.0,8978,12390,31217,2025-04-01 21:00:00,Water battlestaff,1395
1743544800,9009.0,9009,2448,22295,2025-04-01 22:00:00,Water battlestaff,1395
1743548400,9015.0,8981,7816,15708,2025-04-01 23:00:00,Water battlestaff,1395
1743552000,8984.0,8958,12326,26602,2025-04-02 00:00:00,Water battlestaff,1395
1743555600,8975.0,8942,9655,18822,2025-04-02 01:00:00,Water battlestaff,1395
1743559200,8971.0,8898,8812,10325,2025-04-02 02:00:00,Water battlestaff,1395
1743562800,8975.0,8931,6532,12942,2025-04-02 03:00:00,Water battlestaff,1395
1743566400,8957.0,8963,10089,9937,2025-04-02 04:00:00,Water battlestaff,1395
1743570000,8976.0,8978,5011,993,2025-04-02 05:00:00,Water battlestaff,1395
1743573600,8979.0,8999,1115,2523,2025-04-02 06:00:00,Water battlestaff,1395
1743577200,8978.0,8982,5684,11976,2025-04-02 07:00:00,Water battlestaff,1395
1743580800,8976.0,8934,2060,5950,2025-04-02 08:00:00,Water battlestaff,1395
1743584400,8965.0,8961,4892,5038,2025-04-02 09:00:00,Water battlestaff,1395
1743588000,8960.0,8948,1181,10391,2025-04-02 10:00:00,Water battlestaff,1395
1743591600,8965.0,8900,687,17841,2025-04-02 11:00:00,Water battlestaff,1395
1743595200,8983.0,8902,7246,9335,2025-04-02 12:00:00,Water battlestaff,1395
1743598800,8936.0,8934,17946,7519,2025-04-02 13:00:00,Water battlestaff,1395
1743602400,8969.0,8918,17906,1994,2025-04-02 14:00:00,Water battlestaff,1395
1743606000,8970.0,8961,15810,11703,2025-04-02 15:00:00,Water battlestaff,1395
1743609600,8969.0,8954,15306,10599,2025-04-02 16:00:00,Water battlestaff,1395
1743613200,8961.0,8943,7136,11537,2025-04-02 17:00:00,Water battlestaff,1395
1743616800,8953.0,8955,18525,12242,2025-04-02 18:00:00,Water battlestaff,1395
1743620400,8964.0,8932,5657,5115,2025-04-02 19:00:00,Water battlestaff,1395
1743624000,8961.0,8920,7938,10489,2025-04-02 20:00:00,Water battlestaff,1395
1743627600,8956.0,8919,3902,19315,2025-04-02 21:00:00,Water battlestaff,1395
1743631200,8967.0,8917,9830,15344,2025-04-02 22:00:00,Water battlestaff,1395
1743634800,8975.0,8934,4709,11396,2025-04-02 23:00:00,Water battlestaff,1395
1743638400,8997.0,8937,8605,5992,2025-04-03 00:00:00,Water battlestaff,1395
1743642000,8977.0,8968,17114,15722,2025-04-03 01:00:00,Water battlestaff,1395
1743645600,8988.0,8967,6501,25004,2025-04-03 02:00:00,Water battlestaff,1395
1743649200,8984.0,8967,11879,14789,2025-04-03 03:00:00,Water battlestaff,1395
1743652800,8961.0,8947,4220,3274,2025-04-03 04:00:00,Water battlestaff,1395
1743656400,8968.0,8984,1203,3889,2025-04-03 05:00:00,Water battlestaff,1395
1743660000,8977.0,8939,6693,1674,2025-04-03 06:00:00,Water battlestaff,1395
1743663600,8965.0,8947,4407,5266,2025-04-03 07:00:00,Water battlestaff,1395
1743667200,8990.0,8978,1579,3650,2025-04-03 08:00:00,Water battlestaff,1395
1743670800,9052.0,9148,1218,11255,2025-04-03 09:00:00,Water battlestaff,1395
