timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,11850.0,11827,1220,1180,2025-04-01 00:00:00,Dragonstone bracelet,11115
1743469200,11850.0,11817,1186,2622,2025-04-01 01:00:00,Dragonstone bracelet,11115
1743472800,11816.0,11835,1026,869,2025-04-01 02:00:00,Dragonstone bracelet,11115
1743476400,11790.0,11813,937,1443,2025-04-01 03:00:00,Dragonstone bracelet,11115
1743480000,11816.0,11815,4,1221,2025-04-01 04:00:00,Dragonstone bracelet,11115
1743483600,11904.0,11790,8759,13,2025-04-01 05:00:00,Dragonstone bracelet,11115
1743487200,11799.0,11735,327,1132,2025-04-01 06:00:00,Dragonstone bracelet,11115
1743490800,11834.0,11834,2818,2431,2025-04-01 07:00:00,Dragonstone bracelet,11115
1743494400,11847.0,11996,6,699,2025-04-01 08:00:00,Dragonstone bracelet,11115
1743498000,11856.0,11858,2888,2697,2025-04-01 09:00:00,Dragonstone bracelet,11115
1743501600,11850.0,11984,520,230,2025-04-01 10:00:00,Dragonstone bracelet,11115
1743505200,11851.0,11808,535,8,2025-04-01 11:00:00,Dragonstone bracelet,11115
1743508800,11822.0,11794,584,11,2025-04-01 12:00:00,Dragonstone bracelet,11115
1743512400,11820.0,11820,139,2029,2025-04-01 13:00:00,Dragonstone bracelet,11115
1743516000,11820.0,11712,14,2107,2025-04-01 14:00:00,Dragonstone bracelet,11115
1743519600,11820.0,11856,4,1527,2025-04-01 15:00:00,Dragonstone bracelet,11115
1743523200,11850.0,11851,444,6075,2025-04-01 16:00:00,Dragonstone bracelet,11115
1743526800,11850.0,11844,1945,140,2025-04-01 17:00:00,Dragonstone bracelet,11115
1743530400,,11908,0,1188,2025-04-01 18:00:00,Dragonstone bracelet,11115
1743534000,11880.0,11884,3,2518,2025-04-01 19:00:00,Dragonstone bracelet,11115
1743537600,11917.0,11816,2178,3680,2025-04-01 20:00:00,Dragonstone bracelet,11115
1743541200,11962.0,11944,2143,1083,2025-04-01 21:00:00,Dragonstone bracelet,11115
1743544800,11801.0,11854,1021,1476,2025-04-01 22:00:00,Dragonstone bracelet,11115
1743548400,11907.0,11922,885,6499,2025-04-01 23:00:00,Dragonstone bracelet,11115
1743552000,11877.0,11884,1504,281,2025-04-02 00:00:00,Dragonstone bracelet,11115
1743555600,11826.0,11821,2597,5015,2025-04-02 01:00:00,Dragonstone bracelet,11115
1743559200,11820.0,11839,300,2581,2025-04-02 02:00:00,Dragonstone bracelet,11115
1743562800,11820.0,11815,493,1666,2025-04-02 03:00:00,Dragonstone bracelet,11115
1743566400,11860.0,11838,2,1157,2025-04-02 04:00:00,Dragonstone bracelet,11115
1743570000,11820.0,11820,209,1519,2025-04-02 05:00:00,Dragonstone bracelet,11115
1743573600,11860.0,11900,2,2611,2025-04-02 06:00:00,Dragonstone bracelet,11115
1743577200,11999.0,11890,303,69,2025-04-02 07:00:00,Dragonstone bracelet,11115
1743580800,11996.0,11820,511,16,2025-04-02 08:00:00,Dragonstone bracelet,11115
1743584400,11820.0,11820,2611,15,2025-04-02 09:00:00,Dragonstone bracelet,11115
1743588000,11820.0,11898,540,300,2025-04-02 10:00:00,Dragonstone bracelet,11115
1743591600,,11900,0,386,2025-04-02 11:00:00,Dragonstone bracelet,11115
1743595200,11820.0,11900,2,1152,2025-04-02 12:00:00,Dragonstone bracelet,11115
1743598800,11910.0,11899,2,106,2025-04-02 13:00:00,Dragonstone bracelet,11115
1743602400,11968.0,11899,1631,1662,2025-04-02 14:00:00,Dragonstone bracelet,11115
1743606000,11979.0,11926,6202,2793,2025-04-02 15:00:00,Dragonstone bracelet,11115
1743609600,11987.0,11919,6152,1668,2025-04-02 16:00:00,Dragonstone bracelet,11115
1743613200,12074.0,11863,3330,527,2025-04-02 17:00:00,Dragonstone bracelet,11115
1743616800,11864.0,11855,306,3536,2025-04-02 18:00:00,Dragonstone bracelet,11115
1743620400,11868.0,11988,773,2412,2025-04-02 19:00:00,Dragonstone bracelet,11115
1743624000,11915.0,11931,1909,1322,2025-04-02 20:00:00,Dragonstone bracelet,11115
1743627600,11900.0,11870,542,2522,2025-04-02 21:00:00,Dragonstone bracelet,11115
1743631200,12097.0,12000,3604,1024,2025-04-02 22:00:00,Dragonstone bracelet,11115
1743634800,12097.0,11978,1,2120,2025-04-02 23:00:00,Dragonstone bracelet,11115
1743638400,11991.0,11864,3257,318,2025-04-03 00:00:00,Dragonstone bracelet,11115
1743642000,12031.0,11869,2112,1932,2025-04-03 01:00:00,Dragonstone bracelet,11115
1743645600,12132.0,12026,1623,1481,2025-04-03 02:00:00,Dragonstone bracelet,11115
1743649200,12150.0,12100,1,927,2025-04-03 03:00:00,Dragonstone bracelet,11115
1743652800,12053.0,11863,3009,2171,2025-04-03 04:00:00,Dragonstone bracelet,11115
1743656400,12052.0,12067,3438,3519,2025-04-03 05:00:00,Dragonstone bracelet,11115
1743660000,12050.0,11948,2,721,2025-04-03 06:00:00,Dragonstone bracelet,11115
1743663600,12199.0,11892,1002,976,2025-04-03 07:00:00,Dragonstone bracelet,11115
1743667200,11904.0,11898,705,684,2025-04-03 08:00:00,Dragonstone bracelet,11115
1743670800,12000.0,11962,471,5530,2025-04-03 09:00:00,Dragonstone bracelet,11115
1743674400,11945.0,11865,288,558,2025-04-03 10:00:00,Dragonstone bracelet,11115
1743678000,11870.0,11863,881,16,2025-04-03 11:00:00,Dragonstone bracelet,11115
1743681600,12200.0,11994,178,1239,2025-04-03 12:00:00,Dragonstone bracelet,11115
1743685200,11863.0,11891,3,17,2025-04-03 13:00:00,Dragonstone bracelet,11115
1743688800,12137.0,11870,3,79,2025-04-03 14:00:00,Dragonstone bracelet,11115
1743692400,,11940,0,24,2025-04-03 15:00:00,Dragonstone bracelet,11115
1743696000,12227.0,11887,1606,4637,2025-04-03 16:00:00,Dragonstone bracelet,11115
1743699600,12411.0,12078,172,954,2025-04-03 17:00:00,Dragonstone bracelet,11115
1743703200,11958.0,11970,1153,2552,2025-04-03 18:00:00,Dragonstone bracelet,11115
1743706800,11958.0,11991,608,2642,2025-04-03 19:00:00,Dragonstone bracelet,11115
